1288949,881.685318013,803.739385622,730.401259583,550.342620556,241.766416195,32,2,YT5,2016-10-26 18:54:45.144758,5.0
950861,1014.45354748,950.558257026,865.43919486,717.030682747,541.519159403,48,2,YT5,2016-10-26 18:54:45.145464,5.0
746517,1084.94331649,1024.85901469,943.401293194,815.427495244,669.282451585,64,2,YT5,2016-10-26 18:54:45.146284,5.0
415264,1258.41606792,1147.44847379,1005.00597013,770.575758767,542.844360752,80,2,YT5,2016-10-26 18:54:45.147087,5.0
215731,1032.95788878,799.065704432,486.590176637,191.648115044,111.637807216,96,2,YT5,2016-10-26 18:54:45.148274,5.0
202601,1052.85469083,810.520820214,488.529425931,254.923517942,86.5909926032,112,2,YT5,2016-10-26 18:54:45.149231,5.0
196570,1120.4829316,799.808101984,498.304124005,195.333048919,77.0973410696,128,2,YT5,2016-10-26 18:54:45.150092,5.0
1680569,261.608486101,219.865868202,45.7930125674,25.3771550809,0.0,16,2,YT6,2016-10-26 18:57:48.165541,5.82352941176
975597,844.565568799,787.475078971,742.537541138,715.034264913,713.73384395,32,2,YT6,2016-10-26 18:57:48.166219,5.90909090909
694182,968.856542528,921.657203086,877.269057929,845.857553019,839.911900142,48,2,YT6,2016-10-26 18:57:48.166945,5.9387755102
585237,991.073155726,937.807549554,875.341647587,835.070655693,829.713203462,64,2,YT6,2016-10-26 18:57:48.167866,5.95384615385
199783,968.833835082,753.313347817,540.626488437,240.14162488,145.258390463,80,2,YT6,2016-10-26 18:57:48.168678,6.0
168713,931.477321248,789.569502957,534.112347732,295.511421099,126.724109782,96,2,YT6,2016-10-26 18:57:48.169548,6.0
166925,963.274104292,740.421501579,477.512303506,199.158228552,88.8425573698,112,2,YT6,2016-10-26 18:57:48.170703,6.0
144268,967.5675687,752.5795639,521.417299291,252.990118384,15.9373774505,128,2,YT6,2016-10-26 18:57:48.171517,6.0
2090977,204.802343737,151.244834623,110.715852523,80.7217442824,0.0,16,2,YT7,2016-10-26 19:02:18.117111,5.70588235294
1215407,936.581550107,899.959999111,835.044908972,800.381159199,794.200226643,32,2,YT7,2016-10-26 19:02:18.117896,5.84848484848
905911,1033.66048585,988.115377879,927.995689645,886.02539467,880.701992731,48,2,YT7,2016-10-26 19:02:18.118793,5.89795918367
721021,1085.67398421,1042.67108908,985.066495217,941.012220962,934.414255028,64,2,YT7,2016-10-26 19:02:18.119677,5.92307692308
232613,1048.646747,861.969837059,603.846006859,271.996323505,173.202193981,80,2,YT7,2016-10-26 19:02:18.120529,6.0
187782,1003.33394241,734.93333031,558.530214044,268.23497162,134.432139014,96,2,YT7,2016-10-26 19:02:18.121376,6.0
179218,1167.1803631,830.034939024,584.700778176,310.383633589,64.9615270756,112,2,YT7,2016-10-26 19:02:18.122317,6.0
176842,1244.21702287,883.421756581,632.771680782,312.507599908,106.367288205,128,2,YT7,2016-10-26 19:02:18.123195,6.0
1099221,1633.25044007,1241.95692357,1162.63321817,855.142678154,65.5209890035,16,2,YT8,2016-10-26 19:05:21.115865,4.88235294118
641058,1669.58348099,1350.14999167,1272.29202623,1032.69066036,658.035713317,32,2,YT8,2016-10-26 19:05:21.116530,4.93939393939
482714,1659.98584331,1341.69668703,1252.4731534,1026.83056051,698.032950512,48,2,YT8,2016-10-26 19:05:21.117253,4.95918367347
362036,1695.9436901,1385.93794955,1299.7553616,1084.0,779.696094642,64,2,YT8,2016-10-26 19:05:21.118100,4.96923076923
111120,1048.80884817,864.155078675,565.338836451,325.545695717,198.446466333,80,2,YT8,2016-10-26 19:05:21.118921,5.0
134422,1116.96866563,850.469870131,546.913155812,286.958185107,219.806733291,96,2,YT8,2016-10-26 19:05:21.119735,5.0
134472,1055.37718376,725.670724227,485.452366355,277.513963613,248.855379689,112,2,YT8,2016-10-26 19:05:21.120545,5.0
140804,1031.33457229,704.548082107,510.024509215,234.320293615,118.886500495,128,2,YT8,2016-10-26 19:05:21.121331,5.0
1311009,477.329026982,437.455140557,382.283925898,374.653172948,0.0,16,3,YT9,2016-10-26 19:08:24.715699,4.88235294118
1371731,434.469791815,390.99232729,315.589923794,264.815029785,51.8362807308,32,3,YT9,2016-10-26 19:08:24.716376,4.93939393939
1276989,533.660941048,468.141004399,353.216647399,316.532778713,126.423890147,48,3,YT9,2016-10-26 19:08:24.717373,4.95918367347
1098190,694.352936193,586.02303709,447.048095847,420.592439304,318.22947695,64,3,YT9,2016-10-26 19:08:24.718501,4.96923076923
954345,802.086653673,656.872894859,425.131744286,395.313799405,342.67039557,80,3,YT9,2016-10-26 19:08:24.719537,5.0
751050,909.283234202,730.126701333,377.988095051,359.055705984,235.505838569,96,3,YT9,2016-10-26 19:08:24.721170,5.0
579261,981.296591251,652.219288277,395.867402043,170.502199399,75.8221603491,112,3,YT9,2016-10-26 19:08:24.722922,5.0
563595,1008.47706965,699.699935687,436.593632569,197.90907003,98.1478476585,128,3,YT9,2016-10-26 19:08:24.724024,5.0
1456247,366.152973496,199.884966918,110.281458097,109.986362791,0.0,16,3,YT10,2016-10-26 19:13:03.762379,5.76470588235
1327407,391.742262208,255.0999804,205.453157678,153.071878541,111.825757319,32,3,YT10,2016-10-26 19:13:03.763213,5.87878787879
1272960,508.516469743,374.945329348,292.352526926,262.429038027,115.546527425,48,3,YT10,2016-10-26 19:13:03.764056,5.91836734694
1133670,672.646266622,498.619093096,367.16345134,333.11109258,250.169942239,64,3,YT10,2016-10-26 19:13:03.765062,5.93846153846
981362,830.873636602,641.938470572,387.077511618,333.333166667,207.569265548,80,3,YT10,2016-10-26 19:13:03.766037,6.0
879989,988.697628196,770.18958705,393.667372283,350.078562611,181.766333516,96,3,YT10,2016-10-26 19:13:03.767032,6.0
729131,1032.49842615,833.834515956,387.467417985,186.70029459,155.215978559,112,3,YT10,2016-10-26 19:13:03.768112,6.0
811028,958.00574111,717.270520794,341.26675783,146.037666374,81.694553062,128,3,YT10,2016-10-26 19:13:03.769080,6.0
1327535,688.875170114,557.737393403,292.06848512,114.577484699,0.0,16,3,YT11,2016-10-26 19:16:10.447729,5.76470588235
1371393,779.712126365,524.576972426,264.412556434,123.527324912,37.4432904537,32,3,YT11,2016-10-26 19:16:10.448874,5.87878787879
1444431,725.873267175,532.84143983,344.607022563,276.086942828,90.9615303301,48,3,YT11,2016-10-26 19:16:10.450252,5.91836734694
1495425,708.072030234,527.110045436,367.652009378,250.359741173,105.877287461,64,3,YT11,2016-10-26 19:16:10.451848,5.93846153846
1749001,664.929319552,514.975727583,419.40433951,339.468702534,266.823911972,80,3,YT11,2016-10-26 19:16:10.453427,6.0
1951548,547.572826207,444.650424491,386.370288713,308.071420291,239.985416224,96,3,YT11,2016-10-26 19:16:10.455012,6.0
1961386,489.620261019,350.677914902,320.730416394,214.897650057,210.159463265,112,3,YT11,2016-10-26 19:16:10.456647,6.0
1906025,448.709259989,376.46646597,358.717158776,278.84224931,264.287722,128,3,YT11,2016-10-26 19:16:10.458210,6.0
1645183,612.04003137,508.908636201,372.294238473,292.887350358,0.0,16,3,YT12,2016-10-26 19:19:17.713576,6.0
1524230,522.184833177,440.0,311.075553524,255.771382293,97.9693829724,32,3,YT12,2016-10-26 19:19:17.714411,6.0
1452422,526.683965961,398.61259388,301.245746858,248.326398113,117.537228145,48,3,YT12,2016-10-26 19:19:17.715211,6.0
1475605,537.29786897,364.669713577,265.107525355,216.224420452,106.259117256,64,3,YT12,2016-10-26 19:19:17.716113,6.0
1545839,562.078286362,330.537441147,259.061768696,231.53617428,189.103146457,80,3,YT12,2016-10-26 19:19:17.717288,6.0
1653771,547.822964104,313.440584481,261.390512452,237.67204295,189.604852259,96,3,YT12,2016-10-26 19:19:17.718375,6.0
1809822,484.725695626,303.090745487,234.234924808,218.391849665,188.822668131,112,3,YT12,2016-10-26 19:19:17.719360,6.0
1827711,431.253985489,256.632032295,189.636494378,171.213317239,115.572488076,128,3,YT12,2016-10-26 19:19:17.720340,6.0
2259804,441.920807385,286.192243081,188.406475473,7.81024967591,0.0,16,1,YT0,2016-10-26 19:22:20.823036,6.0
1200964,1089.53797547,1020.44059112,988.978766203,966.936399149,966.196149858,32,1,YT0,2016-10-26 19:22:20.823704,6.0
800647,1259.91983872,1200.66856376,1174.04642157,1155.54013344,1154.92034357,48,1,YT0,2016-10-26 19:22:20.824429,6.0
625017,1308.67108167,1245.34613662,1218.14777429,1197.81801623,1195.63497774,64,1,YT0,2016-10-26 19:22:20.825243,6.12307692308
60068,1082.93951816,745.88470959,543.733390551,343.314724415,253.132376436,80,1,YT0,2016-10-26 19:22:20.826086,6.61538461538
24546,1038.55524648,725.964875183,606.218607435,414.17387653,271.160469095,96,1,YT0,2016-10-26 19:22:20.826907,7.10769230769
49665,944.599915308,653.678055315,542.61127891,322.934977975,221.009049588,112,1,YT0,2016-10-26 19:22:20.827745,8.0
24747,868.377797966,608.400361604,617.678719077,433.656546128,295.868213906,128,1,YT0,2016-10-26 19:22:20.828548,8.875
2097824,457.317176585,331.40006035,290.241278939,119.724684172,0.0,16,1,YT1,2016-10-26 19:25:24.720236,6.0
1252665,963.413722136,904.02322979,858.276179327,772.673281536,755.127803752,32,1,YT1,2016-10-26 19:25:24.721170,6.0
835114,1160.04611977,1111.21555065,1074.32723134,1007.25716677,993.861660393,48,1,YT1,2016-10-26 19:25:24.722226,6.0
631550,1238.55238081,1192.747249,1158.44939467,1096.90610355,1084.64095442,64,1,YT1,2016-10-26 19:25:24.723412,6.09230769231
138315,1118.77701085,1046.81899104,843.737518426,535.552051625,436.81918456,80,1,YT1,2016-10-26 19:25:24.724594,6.58461538462
36448,978.543816086,918.166106976,635.05117904,428.301295819,271.123588055,96,1,YT1,2016-10-26 19:25:24.725811,7.07692307692
75235,912.009868368,718.416313846,625.70200575,400.059995501,161.167614613,112,1,YT1,2016-10-26 19:25:24.726620,8.03125
59249,970.10721057,784.813990701,682.447800202,458.650193503,263.92802049,128,1,YT1,2016-10-26 19:25:24.727448,8.9375
2203114,368.315082504,253.720318461,236.43815259,24.5153013443,0.0,16,1,YT2,2016-10-26 19:28:28.023366,5.0
1300589,942.581561458,904.641918109,898.81588771,814.529925785,791.386757534,32,1,YT2,2016-10-26 19:28:28.024025,5.0
886167,1124.9653328,1091.97023769,1086.03591101,1018.82383168,1000.2014797,48,1,YT2,2016-10-26 19:28:28.024751,5.0
669892,1211.42519373,1180.53165989,1174.80679263,1113.3198103,1096.36307855,64,1,YT2,2016-10-26 19:28:28.025592,5.0
144342,1017.94597106,934.240333105,892.517786938,575.683941065,392.683078321,80,1,YT2,2016-10-26 19:28:28.026431,5.0
50094,827.314329623,567.375537012,369.729630947,241.960740617,146.823022718,96,1,YT2,2016-10-26 19:28:28.027260,5.0
57714,986.726912575,509.419277217,351.906237512,228.613210467,162.135745596,112,1,YT2,2016-10-26 19:28:28.028077,5.0
57712,986.758835785,685.313796738,458.204102993,272.660961636,150.279739153,128,1,YT2,2016-10-26 19:28:28.028895,5.0
632348,652.577964691,339.958821036,293.218348676,238.738350501,0.0,16,1,YT3,2016-10-26 19:31:31.613635,6.0
1016270,739.852012229,574.098423617,457.734639284,446.894842217,380.835922675,32,1,YT3,2016-10-26 19:31:31.614903,6.0
797917,931.613117125,820.093897063,678.909419584,586.162093623,492.602273645,47,1,YT3,2016-10-26 19:31:31.616239,6.0
617419,1010.32618495,911.605177695,777.596939294,693.046174508,614.149004721,64,1,YT3,2016-10-26 19:31:31.617654,6.0
500347,1123.36636944,1048.89513299,907.353293927,818.306788436,747.56337524,80,1,YT3,2016-10-26 19:31:31.618989,6.0
150305,1242.15176206,1189.27204625,931.352779563,598.795457565,338.679789772,96,1,YT3,2016-10-26 19:31:31.620350,6.0
67336,870.444713925,663.784603618,540.730062046,334.883561854,224.004464241,112,1,YT3,2016-10-26 19:31:31.621614,6.0
69006,802.760861029,698.331583132,552.865263875,256.754746792,218.373533195,128,1,YT3,2016-10-26 19:31:31.623681,6.0
1833534,824.203251632,360.395615956,229.318555725,223.524047923,0.0,16,1,YT4,2016-10-26 19:34:34.687679,5.0
1053181,1151.12466744,908.15252023,854.383988614,810.568935995,760.395949489,32,1,YT4,2016-10-26 19:34:34.688351,5.0
702127,1294.650532,1084.33251358,1039.71582656,1004.02191211,963.971472607,48,1,YT4,2016-10-26 19:34:34.689367,5.0
557126,1315.72983549,1120.84432461,1074.73624671,1035.72438419,995.758504859,64,1,YT4,2016-10-26 19:34:34.690351,5.12307692308
98745,1070.96545229,1009.10950843,897.751079086,594.646954083,357.021007785,80,1,YT4,2016-10-26 19:34:34.691196,5.61538461538
30546,839.899994047,818.682478132,676.459163586,462.088736067,302.509503983,96,1,YT4,2016-10-26 19:34:34.692028,6.10769230769
36680,800.571046191,538.48676864,531.771567499,446.284662519,301.244087079,112,1,YT4,2016-10-26 19:34:34.692850,6.65625
5670,591.527683207,418.093291025,295.128785448,207.164186094,141.276324981,128,1,YT4,2016-10-26 19:34:34.693671,7.53125
2145219,998.209897767,609.808166557,533.489456316,208.124962462,0.0,16,2,YT5,2016-10-26 19:37:37.828667,5.70588235294
1325870,1244.17764005,982.074844398,883.761279985,756.197725466,711.570797602,32,2,YT5,2016-10-26 19:37:37.829353,5.84848484848
946425,1348.388668,1110.36525522,1025.39748391,917.058885787,881.559413766,48,2,YT5,2016-10-26 19:37:37.830156,5.89795918367
765063,1385.30754708,1147.57657697,1057.61618747,954.039307366,921.959326652,64,2,YT5,2016-10-26 19:37:37.831019,5.92307692308
282715,1135.63022151,847.508112056,542.102388853,378.738696201,244.192546979,80,2,YT5,2016-10-26 19:37:37.831846,6.0
203708,1031.10814176,691.786816874,483.552479055,161.065204188,32.8785644455,96,2,YT5,2016-10-26 19:37:37.832651,6.0
219562,1037.65215752,788.327977431,513.813195627,276.068831997,158.540215718,112,2,YT5,2016-10-26 19:37:37.833450,6.0
197968,923.322262268,702.901131028,520.56795906,279.019712565,167.892822956,128,2,YT5,2016-10-26 19:37:37.834286,6.0
1629017,539.522937418,191.287741374,137.568164922,130.126861178,0.0,16,2,YT6,2016-10-26 19:40:41.283734,5.0
940492,961.382338094,785.940837468,737.939021871,736.359966321,709.97253468,32,2,YT6,2016-10-26 19:40:41.284368,5.0
701057,1046.47073538,869.901143809,814.052823839,805.304290315,783.811201757,48,2,YT6,2016-10-26 19:40:41.285067,5.0
564527,1093.36910511,916.15337144,859.223486644,844.812405212,819.308855072,64,2,YT6,2016-10-26 19:40:41.285888,5.0
193641,1040.14566288,748.040105877,470.151039561,335.267057732,101.84792585,80,2,YT6,2016-10-26 19:40:41.286696,5.0
168905,985.213174902,701.475587601,453.02428191,274.756255616,75.3392328073,96,2,YT6,2016-10-26 19:40:41.287496,5.0
150654,1041.74133066,807.452165766,507.757816286,310.932468552,10.5830052443,112,2,YT6,2016-10-26 19:40:41.288283,5.0
171426,1056.25565087,812.373682489,493.796516796,245.576871875,62.5779513886,128,2,YT6,2016-10-26 19:40:41.289069,5.0
2194115,316.180328294,168.606049714,91.7169559024,12.9614813968,0.0,16,2,YT7,2016-10-26 19:45:11.458894,1.94117647059
1195902,1016.63956248,951.542957517,926.622361051,913.258451918,912.798992112,32,2,YT7,2016-10-26 19:45:11.459588,1.9696969697
892876,1092.27194416,1035.27484274,1001.03496442,975.201004922,974.508594113,48,2,YT7,2016-10-26 19:45:11.460320,1.97959183673
711218,1138.24250492,1084.72116233,1048.57236279,1018.91118357,1016.54758865,64,2,YT7,2016-10-26 19:45:11.461136,1.98461538462
197025,949.952104056,788.318463567,550.514304991,238.298132599,126.309144562,80,2,YT7,2016-10-26 19:45:11.462331,2.0
187754,923.407277424,783.892211978,553.609971008,251.628694707,134.346566759,96,2,YT7,2016-10-26 19:45:11.463193,2.0
179212,1046.41769863,740.217535593,489.642726894,310.303077652,64.9384323802,112,2,YT7,2016-10-26 19:45:11.463993,2.0
176804,1078.14841279,795.853001502,567.361436828,312.448395739,106.35318519,128,2,YT7,2016-10-26 19:45:11.465123,2.0
1191126,852.484017445,817.489449473,667.612162861,464.345776335,0.0,16,2,YT8,2016-10-26 19:48:14.626955,6.0
652611,1077.31796606,1047.02960799,938.628787114,806.911395384,666.608580803,32,2,YT8,2016-10-26 19:48:14.628028,6.0
490414,1106.57715501,1077.45672767,959.197581315,831.345896724,708.173707504,48,2,YT8,2016-10-26 19:48:14.629108,6.0
367812,1160.65067958,1132.92100342,1021.10577317,902.072059206,790.005696182,64,2,YT8,2016-10-26 19:48:14.629958,6.0
109405,1011.94219202,822.243881096,569.878057132,328.141737668,200.024998438,80,2,YT8,2016-10-26 19:48:14.630773,6.0
134468,963.745817112,798.370841151,547.04661593,287.045292593,219.806733291,96,2,YT8,2016-10-26 19:48:14.631742,6.0
134544,916.929659243,700.53479571,425.217591358,277.632851082,248.853370481,112,2,YT8,2016-10-26 19:48:14.632550,6.0
140877,899.174621528,681.924482623,431.719816548,234.473879142,118.793939239,128,2,YT8,2016-10-26 19:48:14.633342,6.0
1541310,465.678000339,400.483457836,364.233441628,192.026039901,0.0,16,3,YT9,2016-10-26 19:51:18.474152,4.88235294118
1664790,428.689864587,330.631214497,269.245241369,167.212439729,95.6974398822,32,3,YT9,2016-10-26 19:51:18.474799,4.93939393939
1294276,757.50379537,633.715235733,545.60608501,494.22970368,469.028783765,48,3,YT9,2016-10-26 19:51:18.475531,4.95918367347
1111111,880.378895703,722.391168274,597.888785645,553.227801181,531.764045419,64,3,YT9,2016-10-26 19:51:18.476341,4.98461538462
865215,1035.09999517,842.249369249,628.554691336,593.295036217,572.94327817,80,3,YT9,2016-10-26 19:51:18.477757,5.26153846154
567758,1147.40315495,848.804453334,333.162122697,197.802932233,23.8327505756,96,3,YT9,2016-10-26 19:51:18.479604,5.50769230769
607171,1086.59053926,685.03576549,285.206942412,245.530038895,54.6351535186,112,3,YT9,2016-10-26 19:51:18.480957,5.765625
586641,1097.08340613,697.996418329,411.650337058,273.656719267,69.7567201064,128,3,YT9,2016-10-26 19:51:18.482182,6.0
78617,1085.9452104,741.841627303,485.649050241,280.389015477,0.0,16,3,YT10,2016-10-26 19:55:50.643236,254.588235294
39323,1103.67884822,767.718047202,524.435887407,343.298703755,198.15398053,32,3,YT10,2016-10-26 19:55:50.644444,557.03030303
26215,1109.60848951,776.213243896,536.791393374,361.888104253,228.851480222,48,3,YT10,2016-10-26 19:55:50.645879,830.204081633
19661,1112.56505428,780.428728328,542.865545048,370.835543065,242.750901131,64,3,YT10,2016-10-26 19:55:50.647488,1082.58461538
7,22.3383079037,15.6524758425,10.8627804912,7.34846922835,4.69041575982,80,3,YT10,2016-10-26 19:55:50.649077,1610.23076923
0,0.0,0.0,0.0,0.0,0.0,96,3,YT10,2016-10-26 19:55:50.650733,2108.63076923
0,0.0,0.0,0.0,0.0,0.0,112,3,YT10,2016-10-26 19:55:50.652309,2607.9375
0,0.0,0.0,0.0,0.0,0.0,128,3,YT10,2016-10-26 19:55:50.653593,3102.953125
2008076,946.247853366,707.277173391,313.252294485,54.0185153443,0.0,16,3,YT11,2016-10-26 19:59:21.632849,5.82352941176
2095812,1032.41319248,607.363976541,286.16079396,173.080905937,60.5970296302,32,3,YT11,2016-10-26 19:59:21.634650,5.90909090909
2064450,915.647858076,557.263851331,275.32526219,191.705503312,58.6344608571,48,3,YT11,2016-10-26 19:59:21.637008,5.9387755102
2116629,811.36181818,502.68280257,259.219983798,177.104488932,79.8373346248,64,3,YT11,2016-10-26 19:59:21.639165,5.95384615385
2058186,716.328835103,417.449398131,254.605577315,210.278386907,133.033830284,80,3,YT11,2016-10-26 19:59:21.642105,6.0
2094228,623.51583781,393.137380568,289.057087787,248.300221506,153.521985396,96,3,YT11,2016-10-26 19:59:21.646374,6.0
