588770,1133.08561018,1048.4960658,967.040330079,895.718705845,878.03872352,64,2,YT6,2016-10-26 23:14:57.711560,4.95384615385
185196,958.028183302,712.433154759,462.366737558,226.039819501,122.588743366,80,2,YT6,2016-10-26 23:14:57.712392,5.0
168665,986.496325386,784.09565743,507.555908251,295.496192869,126.404113857,96,2,YT6,2016-10-26 23:14:57.713219,5.0
155793,1005.88170279,739.09201051,504.643438479,217.276321766,40.0374824383,112,2,YT6,2016-10-26 23:14:57.714077,5.0
144340,1151.91188899,846.16487755,536.78487311,250.940231928,16.0312195419,128,2,YT6,2016-10-26 23:14:57.714897,5.0
1797059,189.86837546,138.931637866,122.032782481,42.8952211791,0.0,16,2,YT7,2016-10-26 23:19:27.338991,2.0
1281193,712.11586136,660.562638968,624.25155186,536.230360946,455.752125612,32,2,YT7,2016-10-26 23:19:27.339676,2.0
896388,924.895669792,887.688571516,848.310674223,781.245799989,726.841798468,48,2,YT7,2016-10-26 23:19:27.340389,2.0
714410,1002.78462294,961.861736426,913.012048113,846.82938069,797.631493862,64,2,YT7,2016-10-26 23:19:27.341197,2.0
296006,1084.65386184,1003.64386114,861.085942285,674.119425621,499.100190343,80,2,YT7,2016-10-26 23:19:27.342019,2.0
179731,1032.67274584,879.963067407,557.841375303,296.848446181,169.348752579,96,2,YT7,2016-10-26 23:19:27.342830,2.0
181528,1035.28595084,691.215595889,476.477701472,215.459973081,179.941657211,112,2,YT7,2016-10-26 23:19:27.343636,2.0
204918,1028.79006605,674.882211945,432.145808727,186.118241986,191.287741374,128,2,YT7,2016-10-26 23:19:27.344432,2.0
1214094,1000.50287356,938.375191488,926.901289243,875.006857116,0.0,16,2,YT8,2016-10-26 23:22:30.612639,5.94117647059
664093,1200.00874997,1152.82522526,1127.05323743,1079.43318459,674.914809439,32,2,YT8,2016-10-26 23:22:30.613312,5.9696969697
498072,1221.38323224,1171.25232124,1127.15216364,1073.54785641,718.035514442,48,2,YT8,2016-10-26 23:22:30.614077,5.97959183673
373555,1271.33315854,1223.25140507,1181.09440774,1130.05221118,800.055623066,64,2,YT8,2016-10-26 23:22:30.614935,5.98461538462
109359,956.915356758,818.689806948,569.712208049,328.033534871,199.967497359,80,2,YT8,2016-10-26 23:22:30.615749,6.0
134448,1062.27491734,786.495390959,546.938753427,286.961669914,219.854497339,96,2,YT8,2016-10-26 23:22:30.616554,6.0
134560,1141.84368457,840.800214082,493.890676162,277.438281425,248.87948891,112,2,YT8,2016-10-26 23:22:30.617376,6.0
140892,1118.37426651,819.454086572,525.549236514,234.266941757,118.890706113,128,2,YT8,2016-10-26 23:22:30.618200,6.0
1598034,412.693590936,330.446667406,252.756800106,109.895404817,0.0,16,3,YT9,2016-10-26 23:25:34.456062,5.0
1642795,587.693797823,455.283428207,411.280925889,240.809052986,34.9141805002,32,3,YT9,2016-10-26 23:25:34.456731,5.0
1277059,789.53847278,649.445147799,598.283377673,511.008806186,458.836572213,48,3,YT9,2016-10-26 23:25:34.457453,5.0
1098196,885.443956442,734.121924478,646.914986687,565.616477836,520.585247582,64,3,YT9,2016-10-26 23:25:34.458299,5.0
864704,1010.8793202,828.353185543,653.221248889,567.345573703,513.222174112,80,3,YT9,2016-10-26 23:25:34.459152,5.0
580005,1017.89046562,698.961372323,255.052935682,143.06991298,64.2105910267,96,3,YT9,2016-10-26 23:25:34.460079,5.0
605241,1056.1619194,784.241671935,393.106855702,201.851430513,65.192024052,112,3,YT9,2016-10-26 23:25:34.461088,5.0
573538,1049.75378066,812.94526261,461.204943599,215.582930679,96.30160954,128,3,YT9,2016-10-26 23:25:34.462129,5.0
1892836,728.771569149,352.469856867,84.9058301885,81.4063879557,0.0,16,3,YT10,2016-10-26 23:30:05.410353,5.82352941176
1625411,736.092385506,517.436952681,424.790536618,370.151320408,209.757002267,32,3,YT10,2016-10-26 23:30:05.411886,5.90909090909
1336819,856.665629053,691.518618694,530.928432089,492.79407464,400.332361919,48,3,YT10,2016-10-26 23:30:05.413248,5.9387755102
1146532,951.220268918,800.316812269,608.491577592,565.557247323,484.658642758,64,3,YT10,2016-10-26 23:30:05.414496,5.95384615385
907561,919.429714551,814.782179481,550.350797219,455.833302864,304.129906454,80,3,YT10,2016-10-26 23:30:05.415486,6.0
784788,931.317883432,759.530117902,388.49967825,259.526491904,153.801820535,96,3,YT10,2016-10-26 23:30:05.416450,6.0
751244,902.169607114,709.475158127,435.426227965,157.695909903,160.374561574,112,3,YT10,2016-10-26 23:30:05.417395,6.0
843192,871.294439326,612.070257405,342.116939072,88.9887633356,74.6257328272,128,3,YT10,2016-10-26 23:30:05.419070,6.0
1363211,489.874473718,339.792583792,169.69678842,42.3674403286,0.0,16,3,YT11,2016-10-26 23:33:13.300707,5.0
1438001,520.187466208,370.912388577,270.878201412,233.053641894,62.3618473107,32,3,YT11,2016-10-26 23:33:13.301542,5.0
1590939,551.55144819,390.717289098,272.968862693,250.117972165,178.17687841,48,3,YT11,2016-10-26 23:33:13.302390,5.0
1658100,575.385957423,380.804411739,270.329428661,246.679954597,176.088046159,64,3,YT11,2016-10-26 23:33:13.303319,5.0
1760702,646.62895079,346.604962457,231.40224718,206.799419728,113.0,80,3,YT11,2016-10-26 23:33:13.304228,5.0
1828844,589.799118345,277.58061892,148.337453126,106.066017178,37.894590643,96,3,YT11,2016-10-26 23:33:13.305133,5.0
1833920,576.907271578,393.791823176,215.858750112,127.487254265,32.2335229226,112,3,YT11,2016-10-26 23:33:13.306172,5.0
1817974,508.660004325,331.864430152,165.984939076,127.177041953,42.8719022205,128,3,YT11,2016-10-26 23:33:13.307326,5.0
1404141,451.374567294,365.306720442,284.89998245,125.347516928,0.0,16,3,YT12,2016-10-26 23:36:21.782009,2.94117647059
1488435,577.471211404,444.240925625,252.37670257,124.024191189,69.0869017977,32,3,YT12,2016-10-26 23:36:21.782934,2.9696969697
1536984,494.562432864,373.380502973,218.70299495,114.616752702,78.4155596805,48,3,YT12,2016-10-26 23:36:21.783867,2.97959183673
1618647,571.061292682,367.853231602,234.348031782,166.033129224,129.379287369,64,3,YT12,2016-10-26 23:36:21.785038,2.98461538462
1654514,543.431688439,337.846118817,182.693732788,132.902219696,96.9948452239,80,3,YT12,2016-10-26 23:36:21.786096,3.0
1654962,449.376234352,248.241817589,156.85662243,127.342059038,96.7574286554,96,3,YT12,2016-10-26 23:36:21.787160,3.0
1655146,454.959338842,283.303723943,157.39758575,136.561341528,115.355970803,112,3,YT12,2016-10-26 23:36:21.788243,3.0
1531660,299.88497795,204.921936356,132.351803917,56.9649014745,44.283179651,128,3,YT12,2016-10-26 23:36:21.789328,3.0
1780223,174.284250579,98.0408078302,69.77105417,68.2422156733,0.0,16,1,YT0,2016-10-26 23:39:25.155627,5.76470588235
1220904,796.826204388,727.891475427,668.506544471,589.100161263,506.195614363,32,1,YT0,2016-10-26 23:39:25.156659,5.87878787879
813940,1020.7286613,967.874991928,924.043830129,868.329430573,814.365397104,48,1,YT0,2016-10-26 23:39:25.157845,5.91836734694
614004,1110.1364781,1061.72124402,1021.99755381,972.127563646,924.483639661,64,1,YT0,2016-10-26 23:39:25.159161,6.0
168951,1331.07437809,1201.79490763,1075.17254429,891.706229652,692.108373017,80,1,YT0,2016-10-26 23:39:25.160448,6.55384615385
3564,470.800382328,330.21810974,229.651910508,157.003184681,102.829956725,96,1,YT0,2016-10-26 23:39:25.161726,7.04615384615
29784,1103.53250972,801.690089748,561.41517614,151.28119513,150.143264917,112,1,YT0,2016-10-26 23:39:25.162630,7.859375
26182,1166.9948586,850.442825827,599.03589208,418.281006023,304.33369843,128,1,YT0,2016-10-26 23:39:25.163461,8.796875
1873674,301.94701522,225.935831598,176.190238095,72.2357252334,0.0,16,1,YT1,2016-10-26 23:42:28.232209,2.94117647059
1253872,780.502402303,698.859785651,667.359723088,596.57941634,553.510614171,32,1,YT1,2016-10-26 23:42:28.232888,2.9696969697
835920,1013.47126254,952.022058568,929.144768053,879.68687611,851.067564885,48,1,YT1,2016-10-26 23:42:28.233616,2.97959183673
626948,1111.78819925,1056.07575486,1035.50036214,991.363202868,966.058486842,64,1,YT1,2016-10-26 23:42:28.234446,3.04615384615
189703,1137.19743229,974.825625433,897.098099429,729.330514924,600.518109635,80,1,YT1,2016-10-26 23:42:28.235270,3.55384615385
31190,1023.83641271,887.454787581,683.561994262,466.957171484,305.676299376,96,1,YT1,2016-10-26 23:42:28.236092,4.04615384615
51549,1045.97084089,784.494741856,537.367658126,347.344209683,191.846292641,112,1,YT1,2016-10-26 23:42:28.236908,4.96875
45223,1097.71763218,828.988540331,573.966898,382.903382069,212.212157993,128,1,YT1,2016-10-26 23:42:28.238148,5.90625
1623622,613.326177494,435.260841335,288.55502075,172.360088187,0.0,16,1,YT2,2016-10-26 23:45:31.311000,4.82352941176
1353294,847.364148404,760.111176079,711.326226144,679.815416124,232.376849105,32,1,YT2,2016-10-26 23:45:31.311991,4.90909090909
916323,1062.2094897,993.771603539,956.869374575,933.694810953,685.512946632,48,1,YT2,2016-10-26 23:45:31.313070,4.9387755102
707207,1144.57765136,1077.48642683,1040.19805806,1017.31509376,801.351358644,64,1,YT2,2016-10-26 23:45:31.314313,4.95384615385
306582,1305.71436386,1267.00315706,1249.91239693,1234.44359936,810.4381531,80,1,YT2,2016-10-26 23:45:31.315539,5.0
41108,809.533816465,596.645623465,396.785836441,241.186649713,118.372294056,96,1,YT2,2016-10-26 23:45:31.316893,5.0
52380,847.19006132,580.685801445,484.421304238,301.834391679,131.381124976,112,1,YT2,2016-10-26 23:45:31.318144,5.0
42801,688.576066967,467.401326485,416.996402862,266.431980062,143.805424098,128,1,YT2,2016-10-26 23:45:31.319403,5.0
2143605,213.953265925,178.563714119,99.8298552538,6.5574385243,0.0,16,1,YT3,2016-10-26 23:48:34.429946,6.0
1179147,985.696707918,960.373364895,916.727876744,894.629532265,888.176221253,32,1,YT3,2016-10-26 23:48:34.430647,6.0
786104,1168.17122033,1146.88403947,1110.5930848,1092.4234527,1087.14534447,48,1,YT3,2016-10-26 23:48:34.431427,6.0
618163,1226.67355071,1192.44203213,1151.46689054,1131.53258901,1124.32646504,64,1,YT3,2016-10-26 23:48:34.432296,6.18461538462
113653,1146.4789575,943.305358831,622.995184572,382.157035785,226.210079351,80,1,YT3,2016-10-26 23:48:34.433353,6.43076923077
59983,1032.7468228,788.890359936,530.265970999,356.773037098,245.393561448,96,1,YT3,2016-10-26 23:48:34.434366,6.67692307692
67311,995.303471309,727.733467693,517.769253626,314.907923051,224.029015978,112,1,YT3,2016-10-26 23:48:34.435259,6.9375
69028,906.01655614,617.278705286,531.344521003,231.175258192,218.508581067,128,1,YT3,2016-10-26 23:48:34.436166,7.0
2116234,554.865749529,337.243235662,227.683991532,25.13961018,0.0,16,1,YT4,2016-10-26 23:51:37.449290,5.0
1058129,1168.74034755,1082.50311778,1053.52788288,1028.93828775,1028.63064314,32,1,YT4,2016-10-26 23:51:37.450390,5.0
705432,1310.95652102,1234.69388919,1209.37091085,1188.01136358,1187.74534308,48,1,YT4,2016-10-26 23:51:37.451639,5.0
562245,1328.73398391,1255.45051675,1228.48280411,1202.21836619,1198.71014011,64,1,YT4,2016-10-26 23:51:37.453081,5.27692307692
33187,871.121690695,803.400273836,705.175155546,481.707380056,315.320471901,80,1,YT4,2016-10-26 23:51:37.454510,5.76923076923
33185,871.150388854,803.427034646,705.19926262,481.726063235,315.336328386,96,1,YT4,2016-10-26 23:51:37.455839,6.26153846154
33701,870.99827784,606.439609524,565.108839074,506.327956961,345.479377098,112,1,YT4,2016-10-26 23:51:37.457129,7.0
9,11.313708499,7.74596669241,5.0,2.64575131106,2.2360679775,128,1,YT4,2016-10-26 23:51:37.458428,7.71875
2276336,443.664287497,348.658859059,274.094874086,31.4642654451,0.0,16,2,YT5,2016-10-26 23:54:40.609030,2.0
1287740,1018.870453,975.19895406,922.109537962,871.799288827,871.173920638,32,2,YT5,2016-10-26 23:54:40.609701,2.0
904275,1189.56042301,1129.93628139,1073.92644068,1026.51302963,1022.61478573,48,2,YT5,2016-10-26 23:54:40.610542,2.0
753066,1216.6227846,1145.85077562,1072.79914243,1019.93627252,1016.30310439,64,2,YT5,2016-10-26 23:54:40.611345,2.0
218319,1167.12081637,905.370642334,553.2747961,273.06409504,173.294546942,80,2,YT5,2016-10-26 23:54:40.612154,2.0
203317,1204.85019816,883.032275741,542.252708615,268.169722377,153.75304875,96,2,YT5,2016-10-26 23:54:40.612976,2.0
219583,1118.89365,822.43966344,504.581014308,286.925077329,169.770433233,112,2,YT5,2016-10-26 23:54:40.613811,2.0
204617,1151.10555554,840.041665633,521.958810635,281.82618757,172.148191974,128,2,YT5,2016-10-26 23:54:40.614632,2.0
1729685,946.896509657,888.213938193,846.059690566,730.327323876,0.0,16,2,YT6,2016-10-26 23:57:44.070342,5.0
940596,1258.60716667,1195.87750209,1155.60763237,1076.48269842,813.625220848,32,2,YT6,2016-10-26 23:57:44.070995,5.0
701062,1290.56537998,1213.93245282,1170.18331897,1095.53959308,869.365285711,48,2,YT6,2016-10-26 23:57:44.071733,5.0
564530,1328.37457067,1234.25605123,1181.70639331,1107.94855476,896.10323066,64,2,YT6,2016-10-26 23:57:44.072573,5.0
168386,1074.56177114,742.825013041,468.868851599,274.111291267,75.9144255066,80,2,YT6,2016-10-26 23:57:44.073383,5.0
168859,1090.88725357,754.361982075,477.655733766,274.561468528,75.2063827079,96,2,YT6,2016-10-26 23:57:44.074205,5.0
150657,1161.07062662,814.389955734,521.881212538,310.713694581,11.1803398875,112,2,YT6,2016-10-26 23:57:44.075798,5.0
171427,1180.60281213,811.838038035,506.577733423,245.340579603,62.673758464,128,2,YT6,2016-10-26 23:57:44.077497,5.0
2299825,813.354781138,695.600460034,443.505355097,400.771755492,0.0,15,2,YT7,2016-10-27 00:02:13.794104,2.0
1209545,1292.77453564,1218.17075979,1089.68481682,1068.3407696,991.349585162,32,2,YT7,2016-10-27 00:02:13.795064,2.0
901942,1353.60961876,1267.01262819,1141.47798928,1109.42102017,1043.28471665,48,2,YT7,2016-10-27 00:02:13.795867,2.0
717993,1385.09313766,1302.58166731,1177.12063953,1142.14972749,1080.21201623,64,2,YT7,2016-10-27 00:02:13.796710,2.0
175281,1049.38029332,880.185207783,589.414964181,293.390524728,159.276489163,80,2,YT7,2016-10-27 00:02:13.797517,2.0
187779,997.747463039,860.068020566,566.112179696,260.294064473,136.817396555,96,2,YT7,2016-10-27 00:02:13.799024,2.0
179334,1058.61040992,704.494854488,517.539370483,237.972687508,64.8074069841,112,2,YT7,2016-10-27 00:02:13.800481,2.0
176949,1047.27551294,696.933999745,507.815911527,207.060377668,106.376689176,128,2,YT7,2016-10-27 00:02:13.801306,2.0
1154301,1177.87138517,1087.88050814,1015.30340293,1010.19156599,0.0,16,2,YT8,2016-10-27 00:05:16.797098,5.88235294118
634196,1331.09315978,1255.14262138,1181.28404713,1168.54268215,653.098767416,32,2,YT8,2016-10-27 00:05:16.798830,5.93939393939
478234,1316.21654753,1244.19291109,1169.40155635,1146.88316755,691.967484785,48,2,YT8,2016-10-27 00:05:16.800600,5.95918367347
358676,1360.8747187,1291.34464803,1219.44823588,1197.87102812,773.547025073,64,2,YT8,2016-10-27 00:05:16.801857,5.96923076923
109429,1010.81353374,813.031979691,569.987719166,328.225532218,200.084981945,80,2,YT8,2016-10-27 00:05:16.803052,6.0
134493,1026.46626832,808.297593712,547.144405071,287.116701012,219.824930342,96,2,YT8,2016-10-27 00:05:16.804236,6.0
134448,1062.59164311,709.350407063,437.973743505,277.526575304,248.869443685,112,2,YT8,2016-10-27 00:05:16.805511,6.0
140780,1041.09557678,690.567158211,408.185007074,234.266941757,118.915936695,128,2,YT8,2016-10-27 00:05:16.806542,6.0
1608626,698.36237012,603.41362265,572.559167248,489.926525104,0.0,16,3,YT9,2016-10-27 00:08:19.922771,4.88235294118
1639339,617.436636425,556.494384518,439.070609356,384.360507857,23.9791576166,32,3,YT9,2016-10-27 00:08:19.923522,4.93939393939
1274786,890.789537433,777.037322141,632.251532224,586.405150046,457.162990628,48,3,YT9,2016-10-27 00:08:19.924344,4.95918367347
1096518,967.637328755,840.96789475,668.158663792,627.667905823,518.823669468,64,3,YT9,2016-10-27 00:08:19.925241,5.0
878272,1051.86168292,854.437241698,561.710779672,538.678939629,494.220598519,80,3,YT9,2016-10-27 00:08:19.926153,5.27692307692
616306,1201.5689743,892.808490103,365.14928454,256.483917624,94.989473101,96,3,YT9,2016-10-27 00:08:19.927049,5.52307692308
600656,1199.40276805,761.90288095,375.514313975,179.55779014,53.9907399468,112,3,YT9,2016-10-27 00:08:19.927936,5.78125
568691,1285.05097175,816.560469286,429.344849742,207.070036461,106.259117256,128,3,YT9,2016-10-27 00:08:19.929153,6.0
2663002,341.202286042,161.294761229,110.53958567,9.32737905309,0.0,16,3,YT10,2016-10-27 00:12:49.623139,5.70588235294
1675005,1040.96013372,887.235030868,796.110545088,767.508306144,763.391118628,32,3,YT10,2016-10-27 00:12:49.624528,5.84848484848
1358590,1133.45224866,945.982029428,828.75629711,794.720705657,791.442354186,48,3,YT10,2016-10-27 00:12:49.626431,5.89795918367
1206172,1186.62083245,954.833493338,809.304021984,773.475920763,766.114221249,64,3,YT10,2016-10-27 00:12:49.628316,5.92307692308
748034,1219.06193444,826.193681893,381.752537647,219.781709885,60.6630035524,80,3,YT10,2016-10-27 00:12:49.630190,6.0
788065,1148.94038139,802.888535228,372.93431057,259.372319263,58.2580466545,96,3,YT10,2016-10-27 00:12:49.631967,6.0
729834,1123.14246648,891.152624414,448.540968029,193.424403838,131.567473184,112,3,YT10,2016-10-27 00:12:49.633839,6.0
781493,1036.56837691,715.314616096,322.437590861,170.117606379,70.7106781187,128,3,YT10,2016-10-27 00:12:49.635557,6.0
2020763,605.064459376,374.390170811,282.241031744,190.021051465,0.0,16,3,YT11,2016-10-27 00:15:53.641609,4.88235294118
2117945,654.57390721,473.014798923,367.254680025,307.975648388,66.7757440992,32,3,YT11,2016-10-27 00:15:53.643300,4.93939393939
2161962,688.501270878,423.801840487,344.329783783,252.683596618,68.5857127979,48,3,YT11,2016-10-27 00:15:53.645126,4.95918367347
2173248,661.366766628,394.467996167,302.692913693,222.537637266,60.7042008431,64,3,YT11,2016-10-27 00:15:53.647529,4.96923076923
2182628,675.159240476,382.6499706,291.346872302,218.112356367,49.799598392,80,3,YT11,2016-10-27 00:15:53.649555,5.0
2201150,638.205296123,298.023489007,231.6743404,119.916637711,58.9406481132,96,3,YT11,2016-10-27 00:15:53.661403,5.0
2161434,609.801607082,449.53642789,269.979628861,135.12586725,63.7259758654,112,3,YT11,2016-10-27 00:15:53.663981,5.0
2155675,696.284424643,520.264355881,238.069317637,95.8540557306,67.2532527094,128,3,YT11,2016-10-27 00:15:53.669059,5.0
1653226,563.150956671,454.030835957,344.168563352,199.40661975,0.0,16,3,YT12,2016-10-27 00:18:58.922025,3.88235294118
1895661,610.038523374,480.706771327,367.300966511,236.649529896,176.079527487,32,3,YT12,2016-10-27 00:18:58.922726,3.93939393939
2095565,613.460675186,487.920075422,399.47215172,290.618306375,238.405117395,48,3,YT12,2016-10-27 00:18:58.923489,3.95918367347
2301768,573.637516207,473.269479261,410.093891688,338.032542812,306.96416729,64,3,YT12,2016-10-27 00:18:58.924448,3.96923076923
2414069,564.625539628,433.390124484,328.849509654,250.575337972,212.546465508,80,3,YT12,2016-10-27 00:18:58.925343,4.0
2298244,617.036465697,472.164166366,372.494295258,329.059265179,304.59973736,96,3,YT12,2016-10-27 00:18:58.926248,4.0
2067992,651.860414506,510.534034125,375.910893697,349.156125537,351.306134305,112,3,YT12,2016-10-27 00:18:58.927106,4.0
1826227,705.187209186,515.5143063,252.693490221,168.249814264,94.6467115118,128,3,YT12,2016-10-27 00:18:58.927961,4.0
